label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67
Z,1.0470012558358706,-0.021400569661349608,-0.11851714830244243,-0.1861580083770742,-0.09904447656440882,0.019918491633335773,0.07978685538751802,-0.08176383335932322,-0.22944126292127534,-0.07648830816647743,0.05160612736264952,-0.06222441096532856,-0.13042183768532545,-0.17987232631717448,-0.025887849083523123,-0.0363954848796986,0.05558277177814129,0.0969447867150903,0.12052243970434186,-0.05658191984010512,-0.018876791673159025,0.18375445945982663,0.06652804336974973,0.029757513767443643,-0.16406043891937971,0.07686734103741871,0.013400600818708079,-0.16422162323824213,-0.09371542160880285,-0.040733436852765786,-0.06734776108338779,-0.17361557532489202,-0.044491280348447584,-0.15392438248461893,-0.08112345700963772,0.06514152824871255,0.035019319917512275,0.07872296232082257,0.06421789750724595,-0.22214362506775331,0.09302718830507771,-0.028665210704631572,0.09061312335442723,0.30051631378417165,-0.12636101523724894,-0.030203976380702283,0.03166476278179861,0.0334943896752784,0.05145987638694875,-0.06799135043498189,-0.12618120577040176,-0.043329716512721925,-0.1198792193000549,-0.10338957775736399,0.15615539434752757,0.19719991222868785,-0.07168837395963916,-0.15347185063497165,-0.059101142412554084,-0.04296369779394739,-0.14863247542653607,-0.2380271288125668,0.21177287858211089,-0.0664109448469338,-0.01750337252865901,-0.0759628921613874,-0.11926698674710232,0.10050874410610977
Z,0.8724577077592625,-0.00821080272247415,0.02110490626215948,0.02040491282217658,0.06497933406898361,0.11825192323839544,0.017992844545002634,0.0280925308621505,-0.04083316815667072,-0.1231574175428107,-0.08486389324544705,0.20501446795853084,0.03448788878979311,-0.07751841972712527,-0.06735199852500316,0.16974593669000698,-0.243342931482836,-0.1433538531897911,-0.02911254131903638,0.022174124645711557,-0.017867220456812882,-0.043170896644788105,-0.12548428068095044,0.029447465282046628,-0.06362131115038712,0.04294170602844531,0.1168235461271761,-0.04338770621508956,0.16410955935562957,-0.05060831337156648,0.18112647888670586,-0.026909238755208516,-0.10349892209089268,-0.022281489121945212,-0.004441010617580378,0.004861389226915674,0.042044321012520876,0.013975699478209593,0.03949029470336844,0.1348303938332232,-0.20795645001623003,-0.09856052814451065,-0.04388720762484395,0.10797768038421185,0.15709931313947134,-0.05236284933275495,0.07007637686662836,-0.019649581160207274,0.025640694434142696,-0.01982397470990604,-0.020315434222850214,-0.08887390307609962,-0.11127009207156278,-0.04744666622748929,0.11146672181162642,0.02411938803873834,-0.08746599150394367,0.12782374540469912,-0.23576250317779535,-0.0021323052873422343,-0.012257574255390844,-0.06073874655193898,-0.10594009697918103,0.041479911757702555,-0.04693390646723376,0.1442407889887734,-0.1827507244240554,-0.04206595316218075
Z,1.014707130138791,0.12277692656063821,0.17557547226828885,0.0853656960286335,0.02968199819963746,-0.06321906245532746,-0.0127079697516413,-0.043099005066172535,0.02174940743558754,0.08242286497891343,0.05244614399536421,-0.09933023521924264,-0.020134547932333956,-0.034429783915656736,0.10230720988813657,0.0421277185407358,0.02511573154790403,-0.35939826091793803,0.003893401685516218,-0.012463093470435019,0.17937332059427658,0.13058748333148532,0.14935262406881786,-0.07317731869980573,-0.08387026276626965,-0.04735647102882421,-0.035889909622061525,0.20032706807207756,-0.0452503594865656,-0.09811358996404408,-0.013728391317421734,0.045768574553918535,-0.06573032059387357,-0.20131996596871826,-0.24693204741934469,0.0344322115386156,0.12196550015383151,0.06779867107911319,-0.09898504149303011,0.00019761502764977998,0.0028145567886738512,-0.08583757883239135,-0.006794699119775413,0.08466658800268562,0.15070554063940567,0.22810225863509798,0.11036112596474024,0.056245038090826,0.0868671284606607,-0.06091352880924807,-0.09301809961624914,0.22546124759289682,-0.30326493170152485,-0.19839265042332177,0.053955898723335755,0.036110427749093295,0.032401413669905704,0.06032870172594536,0.18426201999097588,0.1489546842837257,-0.024450481208598225,-0.07883452640515187,0.10496802449404494,0.01033285157076913,-0.024138115433296442,-0.06802972965743467,0.02781886406085079,-0.16271016867938598
Z,1.0422418949699932,-0.037436385279781985,0.1149436690585052,-0.12944303140283245,0.062185663950663564,-0.022719211624939003,0.21877144047785552,-0.037015976434552685,0.002038598596550055,0.09508502672427074,0.2117967445095529,-0.07044464154841289,-0.18493737980055702,-0.11488398234951594,0.1596278008510873,-0.07156218008886715,0.019690219557760347,-0.07876910912580848,0.09123523640218294,-0.004177111902213891,-0.1481078241580977,0.040024479256227194,-0.038244824892849597,-0.013276540096644085,-0.12303355424540341,-0.08020572624407171,0.01412934959552126,0.05916614854705328,-0.06531971355379247,-0.055767809164292845,0.11980694851883605,-0.07139740997190175,0.056793350708870184,-0.0002791026525354595,0.007138104661051969,-0.030925386470498487,0.0016829427817618842,0.057177260124531996,0.11531416830612573,0.05842867450833944,-0.06328816915497845,0.09340044795193682,-0.03405181878240321,-0.26132212311054426,0.009464016808430863,-0.011639783555004293,-0.11114848485247734,0.07371877411954326,-0.020526288301889496,-0.23387329180514027,-0.027423399387571143,0.11114420412143794,-0.2494418443515253,-0.037088492020547426,0.09056295098426279,-0.02420587458734876,-0.10064589628299847,-0.10218946203569453,0.051743223288776646,0.08428426088304064,0.045581997270900274,-0.2096902740377177,-0.033100686306564146,0.014288664831497856,0.13017614944725048,0.14275310723195586,-0.1244492216066452,-0.13274298642926363
Z,1.2155987367766912,0.08852215323376919,0.06589276283469765,-0.06497339229537796,-0.025480703795075346,-0.11579617203092601,-0.19922515198266838,-0.03250328327236335,0.06969055574764188,-0.022614221455884098,0.09977196128912763,-0.2187918680508867,-0.2500983682047106,-0.10203031735698212,-0.016160819053313916,0.12801506894175335,0.1233986069352189,-0.10762923953061213,-0.03998361254819023,0.1601027481575017,0.14131797906743862,-0.14892992040162514,0.02365110690261194,-0.15020721858165098,-0.09702550626902463,-0.022831076935956998,0.00044749504529470463,-0.11695461940338064,-0.07299533854841966,0.012956183068970235,0.05561698227719309,-0.18262269668868053,-0.1842383161529246,0.07875025408922544,0.08900868005093941,0.16760595268200834,0.33286924139762275,-0.15383950609493288,-0.14972330289506042,-0.026814343978463766,0.12049556678614029,-0.08265917199160477,-0.008105118747890695,-0.05860598313621572,-0.030625779549756413,-0.08298165863167085,-0.1374034137712325,0.038834272770766114,0.22259466451665222,-0.03514751437791723,-0.04755870417031375,-0.05933905115676927,-0.09184438306817144,-0.10045937178839341,-0.008688561898483535,0.1347160187455664,-0.05073464421359028,-0.008612139581265471,-0.08972437738459402,0.13416616198513182,-0.08721384177070407,-0.12447994598300371,-0.09102995535601043,-0.002226085857558461,-0.07598940646913316,-0.04371238202985604,-0.07983962542798423,0.06517699355437279
Z,1.1323364138839538,0.07645620052424644,-0.12298377985966638,0.16954631733972494,-0.01932293877575164,-0.0485820470275126,-0.1355994621013775,-0.10261258821835362,-0.00422561024455647,0.026410319129785066,0.11309807463073376,-0.2050625206230346,-0.02471289479251136,-0.06229634099943211,0.12782294396729066,0.0032659471080724424,0.025745546927672242,0.050119333177565256,0.04487137480526458,0.01629504881157981,-0.1117197154059231,0.053663652580959176,0.054847029570108605,-0.07508174053399916,-0.07100121626491795,0.033102526950666455,-0.10646477082210787,-0.02019404440314724,-0.018614856518884594,-0.11825889788370601,0.17867750391063902,-0.19338452135682088,0.10262372757194071,0.07317015650798363,0.16600377593798474,0.06143382372397342,0.054286756646551027,-0.008881746096165969,0.007888958695201263,0.03236024404948802,-0.15516487530005535,-0.02367006963598792,0.22426435467999428,-0.002212763941731765,-0.1777787195826867,-0.11748022424754481,0.06773392088000216,0.26361976743746385,0.08164723306815082,0.07730162567031819,0.04971841930229855,0.06175997109717614,-0.06380375746558149,-0.13027393084792374,-0.03144653705068806,-0.12594282198376125,0.1427289866775318,-0.05420394791033254,-0.07246327708361985,-0.15346433420180094,0.019906436801365154,-0.03816336986568842,0.16354298507515413,-0.08281169448096055,0.2253528803807074,-0.09387677347333256,0.08365121195357769,0.0840957159594905
Z,1.0888127316795817,-0.11462614781141425,-0.15238454083069983,0.023888477960440177,0.2527428437442822,-0.23929372531892928,-0.08765194692299805,-0.10942312572027703,-0.2935330226452494,0.02503928261598474,0.20551419875964028,0.07204975156763692,0.0021402201553183675,-0.033063783280604025,0.1525812900990235,-0.12929158528212925,-0.20347068917486083,-0.0328303128086838,0.12988967107368338,-0.060109450305737236,0.23059405747135656,0.04722889936331695,0.24650654610800857,0.18901232234155974,-0.08905027377126948,-0.22103154609615014,0.2478436991639835,-0.03616630789569507,0.02792901164991317,0.21919550345772393,0.03498180067269209,0.21297915897595,0.19218570425167977,-0.056177837815854406,-0.12402316570617591,0.14729145313175634,0.1126547467581126,0.03220864598603468,0.002348689747709798,0.06939005562148787,0.14003072553084253,0.06918857497400155,-0.23280032828587952,0.07667270734260559,0.04654549775940001,0.16221239144165334,0.019030566303008645,0.06631352934864931,-0.2829768001720798,-0.07951467718698589,-0.10801319975042437,0.034387386194696,-0.13505681189109967,0.1397434688661729,-0.01199731947407463,-0.11110632004092016,-0.08284447597783962,-0.18273560320091964,0.017516713540112475,0.09477094953279887,0.011841651522437602,0.13832698113233458,-0.060597329654776606,-0.09679089328570592,-0.17769588100829337,0.03225757119213975,-0.11121215732665798,0.09594668511660612
Z,1.108916339827691,0.021352750578732843,-0.08798006936645328,-0.08314536076200738,-0.03601647663181742,-0.006663919138929289,0.0864170530289839,0.11503128128183937,-0.1063492740262543,0.022483943177392756,-0.09189665185900373,0.06370798010154241,-0.12596405164076194,0.02382099809375242,0.21462830362320456,-0.07601266875226778,-0.060459494542119324,-0.04993951566664383,-0.05357874669844008,-0.13417535471047926,0.07099485489244045,-0.023577656836147147,0.0027675662323987035,0.03143883982896606,0.022916577091734835,-0.12469566096310485,0.07660389291362828,0.05622655671527991,0.17177506281617916,0.14296694330230278,-0.14057583256598763,-0.2594588086118804,0.18677113441824955,-0.1850939611420129,-0.06060745085242768,0.13968355639784086,0.036692594808702475,-0.02610257644518299,-0.06230139523552855,0.046698953150731456,-0.0433334268218258,0.15290287810210884,-0.0017078235790578163,-0.05096083866078998,0.046935554899283985,-0.11653684955457336,0.13300567522500492,0.03103034410169654,0.3151886503253971,-0.09609331180077149,0.030563993574613035,-0.061379731874581844,0.012604364961977317,0.10359368999483465,-0.023911210191021968,-0.023066390519338377,-0.08385570061013622,-0.10304297241749859,0.127198640107195,-0.0031154760128623664,0.05221483161005544,-0.07795885201372654,-0.1619310603177577,0.012416515485072263,-0.044164702399566456,0.06142610796111646,-0.1882348740470108,0.08850316576422494
Z,0.9907269054469532,-0.12457765573870497,0.0011582245949031482,-0.12350561950281969,-0.2175023616558502,0.1326258861576279,-0.01623096410125864,-0.03591058235798662,0.11931733214153467,0.04591884224384438,0.19199595713236306,-0.0485526550181245,-0.2044840044832218,-0.07974140163217039,-0.006415430652928978,0.05047368013866479,-0.024865008845424776,-0.027469300206282646,0.0069882248662149725,0.02491553431010618,0.1450080228955911,-0.22878675599595036,-0.08912752521911993,0.0941332632100621,-0.08071346824196461,-0.006774674209279734,-0.059334554479522975,-0.26064207153404717,0.09577115049466028,0.058052986072078955,0.0033154659569837493,-0.07971995617812093,0.14433368891723988,0.03382043733289161,0.16355184533893508,-0.03376462723063127,0.10404329718904917,-0.20348029777398657,-0.19142419654839374,0.005977444298263489,0.056389879801108996,0.12626784238604935,0.08438287305371914,-0.1361801974793942,-0.049416950058305466,-0.09438297740526609,0.022755040200406904,0.09418526448316497,-0.11036519556754275,0.0015516995765545959,0.17817324690871217,0.021707297852191318,-0.030563482527104356,-0.09862374672836674,-0.07737478349412327,0.03467046579463619,0.044465925193780106,-0.01583884859033865,-0.07352331809623082,-0.17356147702473157,-0.08545892252380713,-0.058923103280229774,-0.1772006467249966,0.18251479234393153,0.12757135778488396,0.13198797984766633,-0.001648299012564948,0.06640062319886202
Z,0.9660752811216263,0.13173251139608613,0.09729205571670432,0.07660610976872172,0.07460003585792108,-0.009357077063972322,-0.10129730813969298,-0.01368154798137354,0.13302822903503236,0.16495445051385277,-0.14804737787698477,0.08933765834821886,-0.1014340374477388,-0.007023062995586126,0.06147693087205615,0.1365606699915318,-0.025093377261074516,-0.049814317499897384,0.061676863382729985,0.1622887831854251,-0.02757652427729118,-0.06832777365308683,-0.0004864259656207487,-0.13306142739899457,0.15535985211396017,-0.10469407662280383,-0.11341661216657972,0.06635519053001875,-0.13879560845327726,-0.12536779595982084,-0.2801292951437595,-0.025775223613176197,0.22019678022891512,0.04142614552173534,-0.02230254651852493,-0.2630764364164667,0.0702837806029723,-0.15609282711664274,-0.051888981487514224,0.113542709178581,-0.0852581239991523,-0.0776664835330715,0.057459826289655236,-0.007823827135042843,-0.20669606797430345,0.008150415872500247,0.01111303706817239,0.07722623288163147,-0.05521646010988607,0.03038379713950576,0.09698903051252486,-0.13262318562783376,0.1067335618386859,0.017156375519172953,0.1135601402015978,-0.022533377242195965,0.0782030915424245,-0.07027309529578174,-0.02959091324137956,0.07395151108435674,0.15770223867905142,0.17617161385725594,-0.14188068435171844,-0.02243958262976744,-0.07953667962339617,-0.034055684697156405,0.10011566660014773,0.043569893592572254
Z,1.1431261183092531,0.006651769587324892,-0.04924166057130305,0.06525527688732734,0.004958115724106033,0.12346284377732991,-0.03504708611206799,-0.039474516657584134,0.0033874387934849093,0.1700083360184237,-0.02002174595311218,0.14707377494927984,-0.05073344556181586,-0.08979031042289097,0.11170975643372201,0.018000091323210683,0.0996570009777484,-0.07387815811007262,-0.1854274547390477,0.1649612665258834,-0.011700379242010325,-0.04756815869071352,0.1766362123810175,0.12013733376783148,0.09018940281321913,-0.05836367278113466,-0.1233165714860705,0.10444568396211668,0.05477690378645579,0.046090891389385116,-0.0386586576910612,-0.12794152512468993,-0.06883065494106164,-0.07135697059242639,-0.032136740437304204,0.16032044493571318,-0.009250189155050041,0.03960386732744387,-0.12148579898884188,0.015225962736217832,0.18073317494295846,-0.06461167495476985,-0.015196431281441353,-0.06501670246066253,-0.03533203806964817,-0.15290915244063485,-0.012784289823647786,0.0935505641986893,0.0893159535428169,0.06947004206903874,0.24559903642042508,0.03322999707703175,-0.2305040798739779,-0.07371319475181211,-0.08272379131058559,-0.17708601139653574,-0.09016844037733578,0.0155947436843866,0.04176194919261417,-0.14056332255801057,-0.02530238081458585,-0.17285437155600303,0.04087668694691745,0.00720609937651208,-0.13424464709161277,0.12376706178887588,0.037477872977315405,0.03460649323052277
Z,0.9631219776264363,0.22079938997075693,0.23659490289822688,-0.12031152795287002,0.09809142049514495,-0.0679273292180854,0.1361176610333038,-0.005647602187374978,0.07231697277776564,0.1163929265099413,-0.03390562283066982,0.22061130974104107,-0.0034695094237973505,0.13194848444027923,0.09125593289386488,-0.08759489525600274,-0.13591658522068228,0.1568163883343131,0.1252817842522952,-0.030673275575449216,-0.03991332204473,0.03933565222663908,-0.07723728133943722,0.13264763828365184,0.13032915215129015,-0.1031015492329776,-0.022778331960317203,0.006552034277668099,-0.26991050503738184,0.00692933730211249,-0.005632471197518411,0.17223184670360495,0.17299710070031526,0.20058539846317025,0.20748643890128343,-0.09077908350281516,0.07314514650338383,0.050631403098709796,0.18137530413016373,-0.0725274301083238,-0.05145357791460674,0.136127352515629,0.2155057138476833,-0.007778133883915125,-0.11897556175417967,0.0923014973862483,0.08904516947765621,0.00014477064074466806,0.054786420556900264,0.07467886602418902,-0.052870559927808036,0.1785535435866884,-0.03841390320738445,-0.040675107551395064,-0.09649475928019688,0.10293247729463773,0.015686186629071206,0.2134787247128835,-0.032268315969810404,0.030949527195755108,-0.0359759137237948,-0.069253754827318,-0.009572039056674267,-0.04565395279667583,-0.03010109981547606,-0.02095983219880669,0.10623054707990057,0.22301249934252082
